SEASON_ID,Player_ID,Game_ID,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
201213,202330.0,0021201106,W,28.0,5.0,8.0,0.625,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,3.0,0.0,0.0,1.0,1.0,12.0,24.0
201213,202330.0,0021201091,W,38.0,3.0,12.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,6.0,3.0,3.0,0.0,3.0,8.0,10.0
201213,202330.0,0021201084,W,40.0,4.0,8.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,8.0,3.0,1.0,2.0,1.0,10.0,8.0
201213,202330.0,0021201068,W,42.0,9.0,15.0,0.6,3.0,6.0,0.5,4.0,5.0,0.8,1.0,4.0,5.0,6.0,0.0,0.0,2.0,0.0,25.0,20.0
201213,202330.0,0021201052,W,31.0,6.0,9.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,15.0,13.0
201213,202330.0,0021201045,L,41.0,5.0,9.0,0.556,0.0,2.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,3.0,3.0,13.0,3.0
201213,202330.0,0021201030,L,34.0,2.0,10.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,5.0,0.0,1.0,3.0,3.0,5.0,-16.0
201213,202330.0,0021201014,L,42.0,9.0,15.0,0.6,3.0,4.0,0.75,6.0,8.0,0.75,0.0,8.0,8.0,2.0,1.0,0.0,1.0,2.0,27.0,4.0
201213,202330.0,0021201003,L,37.0,6.0,14.0,0.429,3.0,6.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,4.0,2.0,0.0,17.0,-3.0
201213,202330.0,0021200983,W,38.0,5.0,10.0,0.5,3.0,6.0,0.5,4.0,6.0,0.667,0.0,8.0,8.0,3.0,1.0,0.0,1.0,2.0,17.0,13.0
201213,202330.0,0021200962,L,28.0,6.0,14.0,0.429,1.0,6.0,0.167,7.0,8.0,0.875,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,20.0,-8.0
201213,202330.0,0021200945,W,28.0,4.0,8.0,0.5,2.0,3.0,0.667,3.0,4.0,0.75,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,13.0,20.0
201213,202330.0,0021200928,L,28.0,3.0,8.0,0.375,2.0,6.0,0.333,5.0,6.0,0.833,0.0,5.0,5.0,0.0,2.0,0.0,5.0,0.0,13.0,-18.0
201213,202330.0,0021200922,L,29.0,2.0,6.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,-2.0
201213,202330.0,0021200900,L,34.0,8.0,17.0,0.471,3.0,5.0,0.6,6.0,8.0,0.75,0.0,0.0,0.0,7.0,3.0,0.0,1.0,1.0,25.0,0.0
201213,202330.0,0021200890,L,38.0,3.0,16.0,0.188,1.0,2.0,0.5,6.0,6.0,1.0,3.0,4.0,7.0,5.0,0.0,0.0,3.0,2.0,13.0,5.0
201213,202330.0,0021200873,W,25.0,5.0,12.0,0.417,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,14.0,22.0
201213,202330.0,0021200859,L,37.0,4.0,9.0,0.444,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0,11.0,1.0
201213,202330.0,0021200842,L,36.0,7.0,16.0,0.438,4.0,7.0,0.571,8.0,9.0,0.889,0.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,26.0,0.0
201213,202330.0,0021200829,L,34.0,5.0,14.0,0.357,0.0,2.0,0.0,13.0,14.0,0.929,3.0,5.0,8.0,3.0,1.0,0.0,1.0,1.0,23.0,12.0
201213,202330.0,0021200795,W,25.0,5.0,9.0,0.556,2.0,5.0,0.4,5.0,6.0,0.833,0.0,3.0,3.0,4.0,0.0,2.0,1.0,1.0,17.0,1.0
201213,202330.0,0021200650,W,30.0,5.0,12.0,0.417,0.0,2.0,0.0,5.0,5.0,1.0,1.0,2.0,3.0,6.0,3.0,1.0,6.0,3.0,15.0,-3.0
201213,202330.0,0021200641,L,23.0,5.0,10.0,0.5,0.0,2.0,0.0,3.0,5.0,0.6,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,13.0,-11.0
201213,202330.0,0021200625,W,28.0,5.0,12.0,0.417,0.0,2.0,0.0,5.0,7.0,0.714,1.0,4.0,5.0,4.0,0.0,1.0,1.0,0.0,15.0,1.0
201213,202330.0,0021200598,W,24.0,2.0,10.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,4.0,0.0,0.0,1.0,2.0,5.0,0.0
201213,202330.0,0021200561,W,27.0,8.0,13.0,0.615,3.0,4.0,0.75,3.0,4.0,0.75,0.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,22.0,3.0
201213,202330.0,0021200545,W,29.0,2.0,8.0,0.25,0.0,1.0,0.0,2.0,3.0,0.667,2.0,0.0,2.0,5.0,1.0,1.0,1.0,2.0,6.0,-5.0
201213,202330.0,0021200533,L,29.0,4.0,9.0,0.444,0.0,4.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,12.0,-19.0
201213,202330.0,0021200517,W,26.0,4.0,10.0,0.4,4.0,5.0,0.8,2.0,3.0,0.667,1.0,3.0,4.0,3.0,0.0,0.0,2.0,4.0,14.0,11.0
201213,202330.0,0021200508,W,34.0,8.0,14.0,0.571,4.0,5.0,0.8,7.0,9.0,0.778,0.0,6.0,6.0,5.0,1.0,2.0,0.0,0.0,27.0,6.0
201213,202330.0,0021200497,L,19.0,5.0,12.0,0.417,2.0,4.0,0.5,2.0,3.0,0.667,1.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,14.0,-16.0
201213,202330.0,0021200487,W,25.0,7.0,15.0,0.467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,15.0
201213,202330.0,0021200473,W,23.0,6.0,12.0,0.5,3.0,4.0,0.75,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,17.0,8.0
201213,202330.0,0021200451,L,28.0,5.0,15.0,0.333,1.0,4.0,0.25,5.0,5.0,1.0,2.0,3.0,5.0,2.0,2.0,0.0,2.0,1.0,16.0,-1.0
201213,202330.0,0021200433,L,28.0,3.0,6.0,0.5,2.0,2.0,1.0,9.0,11.0,0.818,0.0,3.0,3.0,4.0,0.0,2.0,0.0,5.0,17.0,7.0
201213,202330.0,0021200420,L,26.0,3.0,10.0,0.3,2.0,5.0,0.4,1.0,4.0,0.25,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,9.0,-5.0
201213,202330.0,0021200401,W,26.0,7.0,10.0,0.7,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,17.0,2.0
201213,202330.0,0021200392,L,27.0,5.0,8.0,0.625,2.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,15.0,-5.0
201213,202330.0,0021200369,L,13.0,2.0,6.0,0.333,0.0,1.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,1.0,1.0,0.0,5.0,2.0,8.0,-6.0
201213,202330.0,0021200358,W,21.0,2.0,3.0,0.667,0.0,1.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,5.0,0.0,2.0,4.0,2.0,7.0,1.0
201213,202330.0,0021200345,L,29.0,3.0,8.0,0.375,1.0,3.0,0.333,4.0,5.0,0.8,1.0,1.0,2.0,5.0,0.0,0.0,3.0,2.0,11.0,-11.0
201213,202330.0,0021200334,L,16.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,-11.0
201213,202330.0,0021200321,W,29.0,7.0,14.0,0.5,4.0,6.0,0.667,1.0,1.0,1.0,1.0,6.0,7.0,6.0,0.0,1.0,1.0,0.0,19.0,13.0
201213,202330.0,0021200297,W,30.0,4.0,11.0,0.364,1.0,3.0,0.333,5.0,6.0,0.833,0.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,14.0,12.0
201213,202330.0,0021200279,W,23.0,4.0,10.0,0.4,1.0,2.0,0.5,8.0,8.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,17.0,32.0
201213,202330.0,0021200265,W,23.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,2.0,2.0,0.0,1.0,2.0,4.0,6.0
201213,202330.0,0021200249,L,25.0,6.0,10.0,0.6,2.0,4.0,0.5,3.0,4.0,0.75,0.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,17.0,-6.0
201213,202330.0,0021200237,L,31.0,8.0,12.0,0.667,3.0,5.0,0.6,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,2.0,21.0,-14.0
201213,202330.0,0021200229,L,28.0,6.0,18.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,1.0,13.0,-8.0
201213,202330.0,0021200217,W,23.0,4.0,8.0,0.5,2.0,2.0,1.0,5.0,7.0,0.714,0.0,2.0,2.0,2.0,0.0,0.0,4.0,2.0,15.0,10.0
201213,202330.0,0021200202,W,28.0,1.0,8.0,0.125,0.0,3.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,1.0,2.0,2.0,2.0,0.0,4.0,-8.0
201213,202330.0,0021200189,L,19.0,1.0,8.0,0.125,1.0,4.0,0.25,5.0,6.0,0.833,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,8.0,-9.0
201213,202330.0,0021200180,W,30.0,7.0,16.0,0.438,0.0,2.0,0.0,9.0,9.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,4.0,2.0,23.0,12.0
201213,202330.0,0021200153,W,19.0,5.0,12.0,0.417,1.0,5.0,0.2,4.0,5.0,0.8,0.0,2.0,2.0,1.0,0.0,1.0,2.0,3.0,15.0,24.0
201213,202330.0,0021200133,W,25.0,4.0,10.0,0.4,1.0,2.0,0.5,6.0,6.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,3.0,1.0,15.0,15.0
201213,202330.0,0021200122,L,23.0,3.0,6.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,8.0,-17.0
201213,202330.0,0021200110,L,31.0,5.0,9.0,0.556,2.0,2.0,1.0,2.0,2.0,1.0,4.0,2.0,6.0,3.0,0.0,1.0,0.0,3.0,14.0,2.0
201213,202330.0,0021200095,W,34.0,4.0,11.0,0.364,2.0,6.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,1.0,4.0,12.0,-6.0
201213,202330.0,0021200087,W,43.0,6.0,17.0,0.353,1.0,4.0,0.25,5.0,7.0,0.714,1.0,4.0,5.0,2.0,0.0,0.0,4.0,1.0,18.0,20.0
201213,202330.0,0021200079,L,22.0,6.0,7.0,0.857,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,15.0,-4.0
201213,202330.0,0021200062,W,33.0,2.0,11.0,0.182,0.0,4.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,1.0,2.0,3.0,3.0,6.0,7.0,1.0
201213,202330.0,0021200045,L,37.0,9.0,17.0,0.529,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,1.0,19.0,-3.0
201213,202330.0,0021200035,L,36.0,5.0,11.0,0.455,1.0,5.0,0.2,4.0,4.0,1.0,1.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,15.0,-10.0
201213,202330.0,0021200021,L,26.0,4.0,8.0,0.5,2.0,3.0,0.667,4.0,5.0,0.8,2.0,2.0,4.0,3.0,1.0,0.0,1.0,1.0,14.0,-8.0
201213,202330.0,0021200009,W,24.0,4.0,10.0,0.4,0.0,1.0,0.0,3.0,5.0,0.6,3.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,11.0,-1.0
201213,202351.0,0021200552,L,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,-2.0
201213,202351.0,0021200523,L,10.0,2.0,4.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-14.0
201213,202351.0,0021200494,L,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
201213,202351.0,0021200473,L,6.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,-3.0
201213,2217.0,0021200994,W,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0
201213,2217.0,0021200948,W,20.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0
201213,2217.0,0021200929,L,29.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,3.0,10.0,-6.0
201213,2217.0,0021200915,L,14.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,-6.0
201213,2217.0,0021200899,L,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-11.0
201213,2217.0,0021200873,L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
201213,2217.0,0021200850,L,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,-4.0
201213,2217.0,0021200824,L,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
201213,2217.0,0021200813,L,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,-11.0
201213,2217.0,0021200799,L,18.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0
201213,2217.0,0021200790,W,17.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0
201213,2217.0,0021200777,L,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0
201213,2217.0,0021200762,W,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0,-10.0
201213,2217.0,0021200748,L,28.0,3.0,7.0,0.429,0.0,0.0,0.0,3.0,4.0,0.75,4.0,3.0,7.0,1.0,1.0,0.0,0.0,2.0,9.0,6.0
201213,2217.0,0021200736,L,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
201213,2217.0,0021200724,L,17.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,5.0,0.4,4.0,2.0,6.0,2.0,1.0,0.0,0.0,2.0,6.0,-20.0
201213,2217.0,0021200711,L,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
201213,2217.0,0021200699,L,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,-1.0
201213,2217.0,0021200678,L,20.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0
201213,2217.0,0021200663,L,18.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,3.0,4.0,-18.0
201213,2217.0,0021200645,W,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,10.0
201213,2217.0,0021200618,L,22.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,0.667,6.0,3.0,9.0,1.0,1.0,0.0,2.0,1.0,4.0,-6.0
201213,2217.0,0021200607,L,12.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,-9.0
201213,2217.0,0021200593,L,27.0,3.0,5.0,0.6,0.0,0.0,0.0,3.0,5.0,0.6,2.0,5.0,7.0,0.0,1.0,5.0,0.0,4.0,9.0,8.0
201213,2217.0,0021200586,W,30.0,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,1.0,0.0,1.0,2.0,4.0,8.0,8.0
201213,2217.0,0021200565,L,14.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,-7.0
201213,2217.0,0021200557,L,20.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
201213,2217.0,0021200543,L,27.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0,-16.0
201213,2217.0,0021200530,L,15.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,2.0,2.0,4.0,-7.0
201213,2217.0,0021200517,L,24.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,1.0,0.0,1.0,2.0,3.0,2.0,-3.0
201213,2217.0,0021200501,W,17.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,-1.0
201213,2217.0,0021200480,L,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,3.0,0.0,2.0,1.0,3.0,1.0,12.0
201213,2217.0,0021200453,W,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
201213,2217.0,0021200437,L,20.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,2.0,1.0,0.0,1.0,2.0,4.0,-13.0
201213,2217.0,0021200427,L,23.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,1.0,1.0,8.0,-2.0
201213,2217.0,0021200396,L,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0
201213,2217.0,0021200389,L,16.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,2.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,-15.0
201213,2217.0,0021200373,L,21.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,0.0,0.0,0.0,1.0,3.0,6.0,-1.0
201213,2217.0,0021200364,L,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,-13.0
201213,2217.0,0021200336,L,16.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,-2.0
201213,2217.0,0021200322,L,23.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,-13.0
201213,2217.0,0021200313,L,14.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,0.0,1.0,1.0,2.0,6.0,-2.0
201213,2217.0,0021200299,L,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
201213,2217.0,0021200284,L,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,-13.0
201213,2217.0,0021200277,L,9.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,-5.0
201213,2217.0,0021200257,L,22.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
201213,2217.0,0021200245,L,23.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,1.0,0.0,2.0,1.0,0.0,8.0,8.0
201213,2217.0,0021200223,L,25.0,4.0,9.0,0.444,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,8.0,-4.0
201213,2217.0,0021200212,L,34.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,0.0,0.0,1.0,2.0,5.0,4.0,-2.0
201213,2217.0,0021200201,L,24.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,1.0,0.0,0.0,2.0,2.0,4.0,-39.0
201213,2217.0,0021200184,W,37.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,2.0,3.0,4.0,2.0,0.0
201213,2217.0,0021200171,L,22.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,3.0,8.0,-4.0
201213,2217.0,0021200157,W,26.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,-4.0
201213,2217.0,0021200148,W,33.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,11.0,2.0,0.0,2.0,1.0,1.0,6.0,13.0
201213,2217.0,0021200134,L,20.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,5.0,-15.0
201213,2217.0,0021200114,W,27.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,4.0,6.0,-7.0
201213,2217.0,0021200103,W,31.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,1.0,2.0,1.0,1.0,3.0,8.0,10.0
201213,2217.0,0021200083,W,34.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,2.0,3.0,8.0,17.0
201213,2217.0,0021200053,L,17.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,7.0,0.0,0.0,2.0,2.0,2.0,7.0,-3.0
201213,2217.0,0021200034,L,31.0,7.0,13.0,0.538,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,11.0,0.0,0.0,1.0,0.0,3.0,14.0,-2.0
201213,2217.0,0021200015,W,31.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,3.0,6.0,9.0,2.0,0.0,0.0,1.0,5.0,4.0,14.0
201213,201945.0,0021201219,W,35.0,6.0,13.0,0.462,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,6.0,1.0,0.0,5.0,2.0,15.0,2.0
201213,201945.0,0021201202,W,39.0,11.0,16.0,0.688,1.0,3.0,0.333,4.0,4.0,1.0,0.0,3.0,3.0,5.0,0.0,1.0,2.0,2.0,27.0,24.0
201213,201945.0,0021201190,W,34.0,5.0,18.0,0.278,0.0,0.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,12.0,4.0
201213,201945.0,0021201181,L,35.0,6.0,18.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,5.0,3.0,0.0,3.0,3.0,15.0,-6.0
201213,201945.0,0021201159,L,41.0,6.0,16.0,0.375,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,2.0,13.0,-23.0
201213,201945.0,0021201139,L,37.0,8.0,12.0,0.667,0.0,3.0,0.0,6.0,8.0,0.75,1.0,2.0,3.0,5.0,2.0,0.0,3.0,3.0,22.0,-9.0
201213,201945.0,0021201126,L,37.0,2.0,16.0,0.125,0.0,3.0,0.0,7.0,8.0,0.875,1.0,2.0,3.0,3.0,2.0,0.0,4.0,0.0,11.0,-14.0
201213,201945.0,0021201112,W,36.0,10.0,18.0,0.556,0.0,3.0,0.0,4.0,4.0,1.0,3.0,1.0,4.0,4.0,2.0,1.0,1.0,2.0,24.0,0.0
201213,201945.0,0021201102,L,34.0,6.0,11.0,0.545,0.0,1.0,0.0,5.0,6.0,0.833,0.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,17.0,-33.0
201213,201945.0,0021201087,L,40.0,8.0,18.0,0.444,1.0,1.0,1.0,2.0,5.0,0.4,0.0,3.0,3.0,7.0,2.0,0.0,0.0,1.0,19.0,-8.0
201213,201945.0,0021201076,L,46.0,9.0,16.0,0.563,2.0,5.0,0.4,15.0,17.0,0.882,0.0,7.0,7.0,3.0,2.0,0.0,3.0,5.0,35.0,-5.0
201213,201945.0,0021201059,W,42.0,12.0,18.0,0.667,1.0,2.0,0.5,9.0,10.0,0.9,1.0,6.0,7.0,2.0,1.0,0.0,3.0,1.0,34.0,7.0
201213,201945.0,0021201041,L,36.0,8.0,18.0,0.444,0.0,0.0,0.0,2.0,4.0,0.5,2.0,3.0,5.0,1.0,2.0,0.0,2.0,2.0,18.0,-11.0
201213,201945.0,0021201033,L,33.0,4.0,10.0,0.4,0.0,0.0,0.0,7.0,9.0,0.778,2.0,4.0,6.0,1.0,0.0,2.0,1.0,2.0,15.0,2.0
201213,201945.0,0021201008,W,39.0,8.0,14.0,0.571,0.0,0.0,0.0,5.0,6.0,0.833,2.0,5.0,7.0,5.0,1.0,2.0,3.0,2.0,21.0,1.0
