SEASON_ID,Player_ID,Game_ID,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
201314,1713.0,0021300503,L,24.0,4.0,13.0,0.308,2.0,7.0,0.286,3.0,6.0,0.5,0.0,4.0,4.0,1.0,0.0,1.0,0.0,3.0,13.0,-8.0
201314,1713.0,0021300486,L,25.0,3.0,10.0,0.3,2.0,7.0,0.286,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,5.0,8.0,-4.0
201314,1713.0,0021300468,W,28.0,4.0,10.0,0.4,3.0,7.0,0.429,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,13.0,9.0
201314,1713.0,0021300455,W,24.0,2.0,9.0,0.222,0.0,4.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,5.0,3.0,1.0,1.0,2.0,6.0,2.0
201314,1713.0,0021300441,W,22.0,6.0,9.0,0.667,3.0,5.0,0.6,3.0,3.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,18.0,14.0
201314,1713.0,0021300425,L,26.0,4.0,12.0,0.333,1.0,4.0,0.25,11.0,11.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,5.0,20.0,1.0
201314,1713.0,0021300412,W,28.0,6.0,8.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,3.0,5.0,16.0,-4.0
201314,1713.0,0021300400,L,25.0,5.0,11.0,0.455,1.0,5.0,0.2,3.0,4.0,0.75,0.0,1.0,1.0,4.0,0.0,2.0,1.0,3.0,14.0,-7.0
201314,1713.0,0021300389,L,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,6.0,4.0,0.0,-11.0
201314,1713.0,0021300377,W,30.0,4.0,6.0,0.667,1.0,2.0,0.5,5.0,6.0,0.833,1.0,3.0,4.0,6.0,0.0,1.0,2.0,2.0,14.0,11.0
201314,1713.0,0021300348,W,26.0,5.0,10.0,0.5,3.0,5.0,0.6,2.0,3.0,0.667,3.0,3.0,6.0,9.0,3.0,1.0,2.0,2.0,15.0,18.0
201314,1713.0,0021300326,L,23.0,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,2.0,4.0,9.0,5.0
201314,1713.0,0021300309,L,24.0,3.0,11.0,0.273,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,7.0,-14.0
201314,1713.0,0021300298,W,25.0,4.0,13.0,0.308,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,4.0,3.0,8.0,-11.0
201314,1713.0,0021300273,W,24.0,5.0,9.0,0.556,3.0,4.0,0.75,2.0,2.0,1.0,2.0,3.0,5.0,4.0,0.0,0.0,1.0,3.0,15.0,7.0
201314,1713.0,0021300266,W,26.0,3.0,8.0,0.375,2.0,5.0,0.4,2.0,4.0,0.5,0.0,7.0,7.0,3.0,1.0,0.0,1.0,1.0,10.0,3.0
201314,1713.0,0021300244,L,30.0,4.0,12.0,0.333,1.0,3.0,0.333,1.0,1.0,1.0,2.0,3.0,5.0,4.0,1.0,1.0,0.0,1.0,10.0,-6.0
201314,1713.0,0021300231,L,31.0,3.0,10.0,0.3,1.0,4.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,4.0,2.0,0.0,1.0,2.0,9.0,4.0
201314,1713.0,0021300225,W,27.0,3.0,10.0,0.3,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,2.0,7.0,-3.0
201314,1713.0,0021300207,L,23.0,3.0,13.0,0.231,0.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,1.0,1.0,3.0,8.0,-16.0
201314,1713.0,0021300195,L,24.0,6.0,13.0,0.462,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,16.0,-18.0
201314,1713.0,0021300184,W,22.0,3.0,9.0,0.333,2.0,5.0,0.4,0.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,2.0,3.0,8.0,-11.0
201314,1713.0,0021300172,W,25.0,2.0,7.0,0.286,0.0,3.0,0.0,5.0,7.0,0.714,1.0,4.0,5.0,5.0,2.0,0.0,1.0,2.0,9.0,5.0
201314,1713.0,0021300153,W,25.0,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,2.0,1.0,2.0,2.0,2.0,6.0,12.0
201314,1713.0,0021300137,W,24.0,4.0,10.0,0.4,2.0,7.0,0.286,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,12.0,11.0
201314,1713.0,0021300130,L,27.0,7.0,12.0,0.583,3.0,6.0,0.5,4.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,21.0,-15.0
201314,1713.0,0021300108,W,26.0,6.0,13.0,0.462,4.0,9.0,0.444,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,4.0,16.0,16.0
201314,1713.0,0021300092,W,21.0,4.0,11.0,0.364,1.0,4.0,0.25,4.0,4.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,5.0,5.0,13.0,6.0
201314,1713.0,0021300069,L,14.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,-13.0
201314,1713.0,0021300056,W,18.0,3.0,10.0,0.3,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,8.0,4.0
201314,1713.0,0021300036,W,26.0,3.0,8.0,0.375,1.0,4.0,0.25,4.0,5.0,0.8,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,11.0,8.0
201314,1713.0,0021300025,L,27.0,2.0,8.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,1.0,3.0,6.0,-4.0
201314,1713.0,0021300012,W,25.0,9.0,16.0,0.563,2.0,5.0,0.4,1.0,2.0,0.5,0.0,4.0,4.0,2.0,1.0,0.0,2.0,3.0,21.0,-6.0
201314,203487.0,0021301225,W,34.0,3.0,10.0,0.3,3.0,5.0,0.6,3.0,4.0,0.75,0.0,6.0,6.0,4.0,0.0,1.0,3.0,2.0,12.0,-2.0
201314,203487.0,0021301204,W,34.0,9.0,13.0,0.692,0.0,0.0,0.0,3.0,4.0,0.75,1.0,13.0,14.0,6.0,4.0,2.0,3.0,3.0,21.0,-7.0
201314,203487.0,0021301190,L,37.0,7.0,11.0,0.636,0.0,0.0,0.0,9.0,10.0,0.9,1.0,6.0,7.0,8.0,1.0,0.0,3.0,4.0,23.0,-5.0
201314,203487.0,0021301182,L,27.0,4.0,13.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,1.0,0.0,1.0,1.0,8.0,-14.0
201314,203487.0,0021301164,L,37.0,7.0,12.0,0.583,0.0,0.0,0.0,5.0,5.0,1.0,2.0,7.0,9.0,8.0,0.0,0.0,3.0,4.0,19.0,-13.0
201314,203487.0,0021301147,L,31.0,3.0,8.0,0.375,0.0,0.0,0.0,6.0,9.0,0.667,0.0,5.0,5.0,11.0,1.0,0.0,0.0,4.0,12.0,-5.0
201314,203487.0,0021301133,W,34.0,9.0,14.0,0.643,0.0,0.0,0.0,6.0,9.0,0.667,1.0,5.0,6.0,6.0,1.0,1.0,1.0,3.0,24.0,3.0
201314,203487.0,0021301117,L,27.0,10.0,18.0,0.556,0.0,2.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,3.0,0.0,1.0,1.0,3.0,22.0,-18.0
201314,203487.0,0021301103,L,34.0,7.0,14.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,9.0,3.0,0.0,3.0,3.0,16.0,1.0
201314,203487.0,0021301087,W,31.0,6.0,14.0,0.429,1.0,2.0,0.5,8.0,10.0,0.8,2.0,5.0,7.0,4.0,4.0,1.0,4.0,1.0,21.0,20.0
201314,203487.0,0021301072,L,28.0,2.0,11.0,0.182,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,2.0,0.0,3.0,3.0,4.0,-17.0
201314,203487.0,0021301054,L,38.0,5.0,20.0,0.25,2.0,8.0,0.25,5.0,7.0,0.714,2.0,5.0,7.0,4.0,2.0,0.0,3.0,2.0,17.0,-5.0
201314,203487.0,0021301034,L,38.0,3.0,14.0,0.214,0.0,2.0,0.0,1.0,1.0,1.0,2.0,9.0,11.0,6.0,1.0,0.0,3.0,4.0,7.0,-2.0
201314,203487.0,0021301023,L,39.0,10.0,21.0,0.476,2.0,6.0,0.333,0.0,0.0,0.0,4.0,9.0,13.0,9.0,2.0,1.0,2.0,4.0,22.0,7.0
201314,203487.0,0021301008,L,38.0,7.0,16.0,0.438,0.0,2.0,0.0,2.0,4.0,0.5,2.0,7.0,9.0,7.0,1.0,0.0,3.0,6.0,16.0,-2.0
201314,203487.0,0021300997,L,43.0,7.0,20.0,0.35,0.0,4.0,0.0,1.0,5.0,0.2,1.0,12.0,13.0,5.0,1.0,1.0,6.0,5.0,15.0,-7.0
201314,203487.0,0021300985,L,33.0,10.0,16.0,0.625,1.0,3.0,0.333,2.0,3.0,0.667,2.0,6.0,8.0,3.0,1.0,0.0,6.0,2.0,23.0,-16.0
201314,203487.0,0021300973,L,41.0,5.0,16.0,0.313,1.0,4.0,0.25,1.0,1.0,1.0,2.0,7.0,9.0,8.0,1.0,1.0,3.0,4.0,12.0,-7.0
201314,203487.0,0021300959,L,38.0,5.0,14.0,0.357,1.0,3.0,0.333,2.0,3.0,0.667,1.0,6.0,7.0,2.0,0.0,1.0,7.0,4.0,13.0,-14.0
201314,203487.0,0021300946,L,37.0,8.0,12.0,0.667,1.0,2.0,0.5,6.0,9.0,0.667,2.0,11.0,13.0,10.0,2.0,0.0,4.0,4.0,23.0,0.0
201314,203487.0,0021300929,L,34.0,2.0,13.0,0.154,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,9.0,5.0,1.0,4.0,3.0,4.0,-6.0
201314,203487.0,0021300901,L,33.0,4.0,12.0,0.333,1.0,3.0,0.333,5.0,8.0,0.625,0.0,4.0,4.0,5.0,2.0,0.0,3.0,1.0,14.0,-16.0
201314,203487.0,0021300886,L,32.0,7.0,20.0,0.35,0.0,3.0,0.0,3.0,4.0,0.75,4.0,7.0,11.0,6.0,1.0,1.0,8.0,4.0,17.0,-9.0
201314,203487.0,0021300875,L,30.0,5.0,14.0,0.357,1.0,2.0,0.5,4.0,6.0,0.667,0.0,6.0,6.0,7.0,0.0,0.0,4.0,3.0,15.0,-26.0
201314,203487.0,0021300853,L,32.0,3.0,13.0,0.231,0.0,1.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,4.0,3.0,0.0,3.0,2.0,8.0,-15.0
201314,203487.0,0021300841,L,34.0,7.0,11.0,0.636,0.0,2.0,0.0,6.0,9.0,0.667,2.0,0.0,2.0,3.0,2.0,1.0,5.0,4.0,20.0,6.0
201314,203487.0,0021300817,L,38.0,9.0,19.0,0.474,0.0,3.0,0.0,7.0,9.0,0.778,2.0,3.0,5.0,6.0,0.0,0.0,2.0,3.0,25.0,-22.0
201314,203487.0,0021300793,L,31.0,5.0,14.0,0.357,0.0,2.0,0.0,5.0,8.0,0.625,0.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0,15.0,-16.0
201314,203487.0,0021300787,L,37.0,6.0,13.0,0.462,0.0,0.0,0.0,7.0,9.0,0.778,0.0,5.0,5.0,8.0,2.0,3.0,3.0,4.0,19.0,19.0
201314,203487.0,0021300769,L,31.0,8.0,18.0,0.444,1.0,3.0,0.333,7.0,10.0,0.7,1.0,3.0,4.0,3.0,0.0,0.0,4.0,3.0,24.0,-17.0
201314,203487.0,0021300763,L,35.0,5.0,18.0,0.278,0.0,3.0,0.0,4.0,5.0,0.8,4.0,3.0,7.0,5.0,1.0,2.0,8.0,5.0,14.0,-25.0
201314,203487.0,0021300741,L,30.0,4.0,12.0,0.333,1.0,4.0,0.25,1.0,4.0,0.25,1.0,5.0,6.0,7.0,1.0,1.0,4.0,3.0,10.0,-11.0
201314,203487.0,0021300726,L,33.0,5.0,16.0,0.313,0.0,3.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,6.0,0.0,0.0,4.0,4.0,11.0,-1.0
201314,203487.0,0021300712,L,36.0,6.0,17.0,0.353,3.0,6.0,0.5,6.0,7.0,0.857,1.0,1.0,2.0,4.0,1.0,2.0,6.0,3.0,21.0,-12.0
201314,203487.0,0021300690,L,33.0,4.0,9.0,0.444,1.0,3.0,0.333,8.0,10.0,0.8,0.0,4.0,4.0,5.0,1.0,0.0,3.0,4.0,17.0,-16.0
201314,203487.0,0021300678,W,35.0,4.0,14.0,0.286,0.0,2.0,0.0,2.0,5.0,0.4,0.0,5.0,5.0,7.0,1.0,2.0,3.0,3.0,10.0,10.0
201314,203487.0,0021300662,L,39.0,7.0,19.0,0.368,1.0,3.0,0.333,7.0,7.0,1.0,0.0,2.0,2.0,11.0,1.0,1.0,3.0,2.0,22.0,-11.0
201314,203487.0,0021300648,L,33.0,4.0,13.0,0.308,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,2.0,8.0,-11.0
201314,203487.0,0021300634,L,35.0,6.0,15.0,0.4,3.0,5.0,0.6,5.0,6.0,0.833,0.0,3.0,3.0,5.0,2.0,0.0,4.0,3.0,20.0,-9.0
201314,203487.0,0021300626,W,37.0,5.0,18.0,0.278,2.0,2.0,1.0,7.0,10.0,0.7,6.0,6.0,12.0,7.0,2.0,0.0,3.0,4.0,19.0,17.0
201314,203487.0,0021300609,L,34.0,13.0,22.0,0.591,1.0,2.0,0.5,4.0,8.0,0.5,1.0,5.0,6.0,5.0,3.0,0.0,2.0,1.0,31.0,-10.0
201314,203487.0,0021300596,L,33.0,5.0,22.0,0.227,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,5.0,1.0,0.0,5.0,3.0,10.0,-20.0
201314,203487.0,0021300583,L,24.0,1.0,7.0,0.143,0.0,3.0,0.0,5.0,6.0,0.833,0.0,1.0,1.0,2.0,1.0,0.0,5.0,2.0,7.0,-24.0
201314,203487.0,0021300567,W,32.0,8.0,15.0,0.533,1.0,3.0,0.333,3.0,6.0,0.5,3.0,5.0,8.0,7.0,0.0,0.0,2.0,2.0,20.0,9.0
201314,203487.0,0021300546,L,36.0,3.0,6.0,0.5,0.0,1.0,0.0,5.0,6.0,0.833,1.0,6.0,7.0,7.0,2.0,0.0,2.0,3.0,11.0,-2.0
201314,203487.0,0021300532,L,33.0,9.0,20.0,0.45,0.0,2.0,0.0,3.0,4.0,0.75,1.0,6.0,7.0,4.0,4.0,0.0,4.0,4.0,21.0,-7.0
201314,203487.0,0021300509,L,37.0,13.0,25.0,0.52,2.0,7.0,0.286,5.0,7.0,0.714,1.0,5.0,6.0,5.0,0.0,0.0,1.0,2.0,33.0,-30.0
201314,203487.0,0021300505,L,29.0,6.0,13.0,0.462,1.0,3.0,0.333,0.0,1.0,0.0,0.0,4.0,4.0,7.0,1.0,0.0,4.0,2.0,13.0,-23.0
201314,203487.0,0021300496,W,33.0,5.0,16.0,0.313,0.0,2.0,0.0,6.0,8.0,0.75,1.0,8.0,9.0,4.0,0.0,1.0,2.0,1.0,16.0,-5.0
201314,203487.0,0021300481,W,27.0,3.0,11.0,0.273,0.0,2.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,5.0,2.0,3.0,3.0,4.0,7.0,3.0
201314,203487.0,0021300471,W,35.0,5.0,15.0,0.333,0.0,0.0,0.0,6.0,8.0,0.75,3.0,6.0,9.0,6.0,2.0,0.0,5.0,4.0,16.0,1.0
201314,203487.0,0021300452,W,30.0,4.0,7.0,0.571,0.0,1.0,0.0,5.0,5.0,1.0,0.0,5.0,5.0,5.0,4.0,0.0,2.0,4.0,13.0,4.0
201314,203487.0,0021300445,L,35.0,12.0,28.0,0.429,1.0,4.0,0.25,2.0,2.0,1.0,4.0,2.0,6.0,6.0,4.0,1.0,5.0,3.0,27.0,-14.0
201314,203487.0,0021300398,L,33.0,7.0,16.0,0.438,1.0,3.0,0.333,4.0,5.0,0.8,0.0,3.0,3.0,12.0,1.0,0.0,2.0,5.0,19.0,0.0
201314,203487.0,0021300383,W,35.0,5.0,13.0,0.385,0.0,2.0,0.0,5.0,7.0,0.714,1.0,2.0,3.0,10.0,3.0,1.0,3.0,4.0,15.0,-6.0
201314,203487.0,0021300261,W,47.0,11.0,19.0,0.579,1.0,5.0,0.2,4.0,7.0,0.571,7.0,5.0,12.0,10.0,3.0,0.0,7.0,4.0,27.0,12.0
201314,203487.0,0021300250,L,34.0,5.0,15.0,0.333,0.0,2.0,0.0,5.0,5.0,1.0,0.0,6.0,6.0,6.0,6.0,0.0,4.0,1.0,15.0,-8.0
201314,203487.0,0021300237,L,32.0,4.0,13.0,0.308,1.0,6.0,0.167,1.0,4.0,0.25,1.0,1.0,2.0,10.0,1.0,0.0,5.0,3.0,10.0,-11.0
201314,203487.0,0021300216,L,40.0,9.0,21.0,0.429,3.0,8.0,0.375,2.0,2.0,1.0,1.0,3.0,4.0,3.0,4.0,1.0,2.0,1.0,23.0,-11.0
201314,203487.0,0021300188,L,38.0,11.0,21.0,0.524,1.0,5.0,0.2,6.0,11.0,0.545,3.0,3.0,6.0,3.0,7.0,1.0,2.0,4.0,29.0,-6.0
201314,203487.0,0021300177,W,34.0,4.0,8.0,0.5,1.0,2.0,0.5,3.0,6.0,0.5,1.0,7.0,8.0,11.0,5.0,1.0,5.0,6.0,12.0,0.0
201314,203487.0,0021300165,L,34.0,2.0,10.0,0.2,0.0,2.0,0.0,6.0,7.0,0.857,1.0,5.0,6.0,6.0,0.0,2.0,6.0,3.0,10.0,-13.0
201314,203487.0,0021300100,L,33.0,2.0,11.0,0.182,0.0,2.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,4.0,3.0,3.0,2.0,1.0,8.0,-18.0
201314,203487.0,0021300088,L,49.0,9.0,17.0,0.529,3.0,3.0,1.0,0.0,0.0,0.0,2.0,5.0,7.0,13.0,2.0,2.0,4.0,5.0,21.0,-3.0
201314,203487.0,0021300076,W,34.0,4.0,13.0,0.308,2.0,5.0,0.4,1.0,2.0,0.5,4.0,5.0,9.0,6.0,1.0,0.0,3.0,2.0,11.0,22.0
201314,203487.0,0021300063,L,37.0,8.0,21.0,0.381,1.0,4.0,0.25,2.0,4.0,0.5,2.0,3.0,5.0,7.0,2.0,1.0,2.0,1.0,19.0,-18.0
201314,203487.0,0021300048,L,35.0,4.0,17.0,0.235,1.0,7.0,0.143,9.0,12.0,0.75,1.0,5.0,6.0,4.0,0.0,0.0,6.0,3.0,18.0,-23.0
201314,203487.0,0021300034,W,37.0,10.0,22.0,0.455,2.0,5.0,0.4,4.0,5.0,0.8,3.0,1.0,4.0,10.0,3.0,0.0,4.0,1.0,26.0,6.0
201314,203487.0,0021300022,W,32.0,6.0,15.0,0.4,2.0,6.0,0.333,0.0,2.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,2.0,4.0,14.0,8.0
201314,203487.0,0021300005,W,36.0,6.0,10.0,0.6,4.0,6.0,0.667,6.0,8.0,0.75,0.0,7.0,7.0,12.0,9.0,0.0,1.0,1.0,22.0,12.0
201314,201956.0,0021301219,L,29.0,4.0,10.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,1.0,7.0,8.0,1.0,0.0,0.0,0.0,1.0,9.0,6.0
201314,201956.0,0021301194,W,22.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,1.0,2.0,-4.0
201314,201956.0,0021301183,L,22.0,3.0,7.0,0.429,0.0,2.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,3.0,2.0,9.0,15.0
201314,201956.0,0021301171,L,12.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,-17.0
201314,201956.0,0021301161,W,13.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0,6.0,-9.0
201314,201956.0,0021301153,W,11.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,6.0,9.0
201314,201956.0,0021301118,L,23.0,2.0,4.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,1.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,8.0,8.0
201314,201956.0,0021301111,L,22.0,3.0,10.0,0.3,1.0,5.0,0.2,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,-5.0
201314,201956.0,0021301088,L,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
201314,201956.0,0021301072,W,13.0,1.0,5.0,0.2,0.0,0.0,0.0,3.0,6.0,0.5,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0
201314,201956.0,0021301033,W,15.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,0.0,-9.0
201314,201956.0,0021301019,W,19.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,2.0,0.0,1.0,5.0,6.0,2.0,2.0,0.0,1.0,1.0,7.0,18.0
201314,201956.0,0021300968,L,10.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,6.0,0.667,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0
201314,201956.0,0021300926,W,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0
201314,201956.0,0021300905,W,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
201314,201956.0,0021300876,W,15.0,4.0,5.0,0.8,3.0,4.0,0.75,5.0,6.0,0.833,0.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,16.0,0.0
201314,201956.0,0021300852,W,12.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0
201314,201956.0,0021300838,W,10.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,7.0,-6.0
201314,201956.0,0021300814,L,19.0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,-3.0
201314,201956.0,0021300811,W,12.0,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,7.0,-3.0
201314,201956.0,0021300768,W,7.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0
201314,201956.0,0021300753,W,13.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0
201314,201956.0,0021300729,W,14.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,-6.0
201314,201956.0,0021300701,W,18.0,2.0,6.0,0.333,1.0,1.0,1.0,4.0,6.0,0.667,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,9.0,7.0
201314,201956.0,0021300681,W,12.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,5.0
201314,201956.0,0021300671,W,15.0,2.0,4.0,0.5,0.0,2.0,0.0,1.0,5.0,0.2,2.0,6.0,8.0,1.0,1.0,0.0,2.0,2.0,5.0,8.0
201314,201956.0,0021300649,L,18.0,3.0,6.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,-8.0
201314,201956.0,0021300642,L,18.0,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0
201314,201956.0,0021300627,W,33.0,9.0,15.0,0.6,2.0,5.0,0.4,0.0,0.0,0.0,3.0,9.0,12.0,1.0,1.0,0.0,1.0,4.0,20.0,18.0
201314,201956.0,0021300614,W,33.0,5.0,9.0,0.556,3.0,5.0,0.6,2.0,2.0,1.0,3.0,5.0,8.0,2.0,0.0,0.0,2.0,2.0,15.0,10.0
201314,201956.0,0021300597,W,21.0,3.0,11.0,0.273,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,6.0,8.0
201314,201956.0,0021300580,L,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
201314,201956.0,0021300572,W,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-10.0
201314,201956.0,0021300556,W,23.0,4.0,9.0,0.444,3.0,5.0,0.6,1.0,2.0,0.5,0.0,6.0,6.0,3.0,0.0,0.0,3.0,3.0,12.0,-2.0
201314,201956.0,0021300544,W,18.0,4.0,5.0,0.8,2.0,2.0,1.0,4.0,4.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,14.0,4.0
201314,201956.0,0021300533,L,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201314,201956.0,0021300526,W,21.0,3.0,5.0,0.6,0.0,2.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,4.0,0.0,0.0,1.0,3.0,9.0,5.0
201314,201956.0,0021300485,W,6.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
201314,201956.0,0021300464,L,15.0,2.0,7.0,0.286,1.0,1.0,1.0,1.0,2.0,0.5,3.0,2.0,5.0,2.0,3.0,0.0,1.0,1.0,6.0,2.0
201314,201956.0,0021300450,L,30.0,6.0,12.0,0.5,1.0,5.0,0.2,2.0,4.0,0.5,3.0,3.0,6.0,0.0,1.0,0.0,2.0,2.0,15.0,-6.0
201314,201956.0,0021300442,W,13.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,3.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0
201314,201956.0,0021300424,W,11.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-14.0
